,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
3834,59275200905,3454,18.77216701528615,21.80807,19.73734974757899
3835,59275200905,3454,18.77216701528615,21.80807,19.73734974757899
3836,59275200905,3454,18.77216701528615,21.80807,19.73734974757899
3837,59275200905,3454,18.77216701528615,21.80807,19.73734974757899
3838,59275200905,3454,18.77216701528615,21.80807,19.73734974757899
3839,59275200905,3454,18.77216701528615,21.80807,19.73734974757899
3840,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3841,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3842,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3843,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3844,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3845,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3846,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3847,59275200905,3454,20.29988567661285,21.80807,19.73734974757899
3848,59275200905,3454,20.29988567661285,21.80807,19.73734974757899
3849,59275200905,3454,20.29988567661285,21.80807,19.73734974757899
3850,59275200905,3454,20.29988567661285,21.80807,19.73734974757899
3851,59275200905,3454,20.29988567661285,21.80807,19.73734974757899
3852,59275200905,3454,20.29988567661285,21.80807,19.73734974757899
3853,59275200905,3454,20.29988567661285,21.80807,19.73734974757899
3854,59275200905,3454,18.6644767831308,21.80807,19.73734974757899
3855,59275200905,3454,18.6644767831308,21.80807,19.73734974757899
3856,59275200905,3454,18.6644767831308,21.80807,19.73734974757899
3857,59275200905,3454,18.6644767831308,21.80807,19.73734974757899
3858,59275200905,3454,18.6644767831308,21.80807,19.73734974757899
3859,59275200905,3454,18.6644767831308,21.80807,19.73734974757899
3860,59275200905,3454,18.6644767831308,21.80807,19.73734974757899
3861,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3862,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3863,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3864,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3865,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3866,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3867,59275200905,3454,21.21286951528615,21.80807,19.73734974757899
3868,59027168882,3563,27.250377124957375,19.66545,26.648258001833184
3869,59027168882,3563,27.250377124957375,19.66545,26.648258001833184
3870,59027168882,3563,27.250377124957375,19.66545,26.648258001833184
3871,59027168882,3563,26.046138878708998,19.66545,26.648258001833184
3872,59027168882,3563,26.046138878708998,19.66545,26.648258001833184
3873,59027168882,3563,26.046138878708998,19.66545,26.648258001833184
3874,59027168882,3563,26.046138878708998,19.66545,26.648258001833184
3875,59027168882,3563,26.046138878708998,19.66545,26.648258001833184
3876,59027168882,3563,26.046138878708998,19.66545,26.648258001833184
3877,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3878,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3879,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3880,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3881,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3882,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3883,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3884,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3885,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3886,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3887,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3888,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3889,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3890,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3891,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3892,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3893,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3894,59247393037,3563,20.3304480755043,19.66545,20.582670914067887
3895,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3896,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3897,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3898,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3899,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3900,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3901,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3902,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3903,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3904,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3905,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3906,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3907,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3908,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3909,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3910,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3911,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3912,59247393037,3563,20.834893752631473,19.66545,20.582670914067887
3913,59027170897,3515,22.119070106167268,21.84125,22.049781361955308
3914,59027170897,3515,22.119070106167268,21.84125,22.049781361955308
3915,59027170897,3515,22.119070106167268,21.84125,22.049781361955308
3916,59027170897,3515,22.119070106167268,21.84125,22.049781361955308
3917,59027170897,3515,21.980492617743348,21.84125,22.049781361955308
3918,59027170897,3515,21.980492617743348,21.84125,22.049781361955308
3919,59027170897,3515,21.980492617743348,21.84125,22.049781361955308
3920,59027170897,3515,21.980492617743348,21.84125,22.049781361955308
3921,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3922,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3923,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3924,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3925,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3926,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3927,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3928,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3929,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3930,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3931,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3932,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3933,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3934,59030326666,3515,27.2293991016762,21.84125,23.927701015168505
3935,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3936,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3937,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3938,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3939,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3940,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3941,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3942,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3943,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3944,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3945,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3946,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3947,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3948,59030326666,3515,22.675322579097752,21.84125,23.927701015168505
3949,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3950,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3951,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3952,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3953,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3954,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3955,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3956,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3957,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3958,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3959,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3960,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3961,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3962,59030326666,3515,21.87838136473156,21.84125,23.927701015168505
3963,59058174493,3515,22.405582286109002,21.84125,22.405582286109002
3964,59058174493,3515,22.405582286109002,21.84125,22.405582286109002
3965,59058174493,3515,22.405582286109002,21.84125,22.405582286109002
3966,59058174493,3515,22.405582286109002,21.84125,22.405582286109002
3967,59058174493,3515,22.405582286109002,21.84125,22.405582286109002
3968,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3969,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3970,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3971,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3972,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3973,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3974,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3975,59089167797,3515,22.036636230820886,21.84125,22.061505843389874
3976,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3977,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3978,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3979,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3980,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3981,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3982,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3983,59089167797,3515,22.086375455958866,21.84125,22.061505843389874
3984,59151173687,3515,24.609964896356484,21.84125,24.609964896356484
3985,59151173687,3515,24.609964896356484,21.84125,24.609964896356484
3986,59151173687,3515,24.609964896356484,21.84125,24.609964896356484
3987,59151173687,3515,24.609964896356484,21.84125,24.609964896356484
3988,59151173687,3515,24.609964896356484,21.84125,24.609964896356484
3989,59275194395,3515,24.609964896356484,21.84125,23.393620245216
3990,59275194395,3515,24.609964896356484,21.84125,23.393620245216
3991,59275194395,3515,22.177275594075514,21.84125,23.393620245216
3992,59275194395,3515,22.177275594075514,21.84125,23.393620245216
3993,59027171145,3573,21.464355631802867,21.40084,21.437362572950565
3994,59027171145,3573,21.464355631802867,21.40084,21.437362572950565
3995,59027171145,3573,21.464355631802867,21.40084,21.437362572950565
